7;24431
45;24432
2;24461
34;24506
39;24507
51;24508
3;24525
4;24527
20;24528
3;24538
30;24550
9;24561
176;24601
1;24602
21;24604
28;24610
26;24655
27;24659
37;24697
26;24698
24;24701
29;24702
11;24706
20;24731
23;24732
7;24751
1;24754
8;24759
14;24812
4;24826
14;24827
10;24839
12;24844
4;24850
37;24854
22;24861
226;24889
5;24891
9;24892
7;24899
1;24906
29;24940
22;24985
2;24986
13;24987
2;24988
18;25030
30;25032
27;25082
48;25083
3;25084
159;25102
3;25117
13;25120
43;25178
581;25180
10;25185
17;25197
14;25199
7;25200
59;25226
197;25274
26;25275
27;25318
1;25319
5;25322
11;25325
11;25370
13;25385
10;25396
12;25401
29;25404
163;25405
19;25408
30;25468
1;25469
48;25561
17;25562
4;25563
34;25564
31;25581
13;25602
7;25606
2;25610
146;25620
182;25657
6;25658
31;25659
23;25660
18;25680
29;25701
39;25702
24;25753
12;25754
19;25756
4;25767
24;25774
27;25776
10;25805
4;25808
11;25822
64;25849
30;25850
35;25851
1;25871
7;25893
553;25897
3;25908
1;25942
10;25945
26;25946
2;25948
22;25966
17;25967
12;25982
26;26041
311;26045
13;26071
7;26094
41;26138
16;26143
25;26144
30;26167
29;26169
15;26189
9;26195
5;26196
31;26199
31;26224
4;26233
1;26234
28;26235
40;26236
19;26253
10;26254
31;26255
40;26279
82;26330
18;26331
40;26332
5;26366
10;26384
6;26388
60;26425
8;26426
3;26427
13;26428
4;26437
12;26447
15;26448
164;26481
27;26517
8;26523
180;26524
23;26541
6;26544
32;26550
6;26567
13;26572
17;26577
178;26617
61;26619
564;26628
20;26638
33;26673
16;26676
15;26689
160;26693
6;26713
160;26715
16;26717
29;26719
11;26735
32;26738
7;26750
147;26759
32;26765
18;26767
24;26769
3;26799
9;26810
13;26816
28;26830
15;26838
4;26841
28;26848
167;26850
163;26868
10;26869
5;26870
17;26905
87;26906
13;26907
10;26908
6;26923
38;26925
31;26927
9;26932
25;26949
57;27002
162;27003
19;27036
151;27045
160;27056
11;27098
27;27099
13;27143
34;27147
23;27153
23;27156
25;27194
160;27195
3;27209
7;27213
25;27252
12;27290
31;27291
174;27292
28;27310
16;27312
20;27324
19;27337
62;27385
152;27387
10;27390
7;27392
2;27409
22;27440
566;27461
28;27482
10;27484
22;27486
11;27488
9;27515
21;27520
17;27534
44;27577
32;27578
6;27579
24;27580
9;27592
19;27595
2;27604
6;27612
24;27624
6;27630
13;27673
22;27674
50;27676
24;27689
20;27690
20;27703
152;27715
3;27723
31;27724
155;27729
7;27769
61;27770
199;27771
199;27772
164;27793
3;27813
7;27822
2;27826
14;27847
27;27865
30;27866
4;27867
3;27885
5;27886
160;27887
29;27888
18;27962
203;27963
36;27964
10;27981
2;27982
10;28009
18;28014
18;28057
2;28060
3;28062
41;28064
15;28069
2;28070
205;28096
9;28110
2;28115
9;28147
36;28153
18;28160
25;28173
18;28188
1;28190
11;28210
19;28214
21;28227
13;28250
33;28251
49;28252
33;28253
152;28256
35;28269
16;28271
23;28303
25;28307
39;28346
65;28348
18;28365
3;28366
5;28368
25;28394
11;28397
3;28398
11;28401
15;28402
365;28441
20;28442
76;28443
40;28444
17;28446
13;28464
7;28493
18;28498
570;28499
5;28512
171;28537
24;28539
14;28559
6;28575
23;28581
12;28583
4;28634
61;28635
10;28646
9;28654
44;28655
29;28656
17;28672
8;28699
18;28718
2;28729
1;28731
12;28733
4;28736
32;28739
7;28745
29;28763
32;28784
6;28787
26;28788
5;28805
15;28825
557;28827
20;28828
13;28829
