0.4416666666666667,3,23.5
0.3361111111111111,1.5,23
0.1833333333333333,1.5,22.3
0.05277777777777778,3,20.2
0,3,17.3
0,3,16.2
0,3,15.2
0,3,14.8
0,1.5,14.2
0,3,15
0,3,15.1
0,3,14.9
0,3,13.9
0.01388888888888889,4.5,15.5
0.1111111111111111,3,17.3
0.2638888888888889,3,19.1
0.4166666666666667,3,21.5
0.5611111111111111,3,23.7
0.5888888888888889,4.5,25.5
0.7305555555555555,4.5,26.4
0.7833333333333333,6,27.4
0.5694444444444444,7.5,26.8
0.4972222222222222,6,26.4
0.2722222222222223,6,24.2
0.1166666666666667,4.5,23.7
0.1361111111111111,3,22.8
0.075,4.5,21.9
0.01388888888888889,4.5,21.3
0,3,20.6
0,1.5,19.8
0,3,19.7
0,3,19.3
0,3,18.6
0,3,18.7
0,3,18.3
0,3,18.9
0,3,19
0.005555555555555556,3,19.4
0.01111111111111111,3,19.4
0.01666666666666667,4.5,18.8
0.04722222222222222,3,19.1
0.08611111111111111,4.5,16.8
0.2472222222222222,3,18.3
0.65,4.5,20.5
0.6444444444444445,4.5,22.2
0.8472222222222222,7.5,22.7
0.7694444444444445,7.5,22.4
0.4555555555555555,6,21.6
0.4638888888888889,7.5,22.1
0.3527777777777777,6,22.1
0.1777777777777778,6,20.9
0.03888888888888888,6,19.6
0,4.5,18.8
0,4.5,17.7
0,4.5,17.3
0,4.5,17.5
0,4.5,17
0,4.5,16.9
0,4.5,16.5
0,4.5,15.9
0,4.5,15.7
0.01666666666666667,4.5,15.7
0.1,4.5,16.9
0.2527777777777778,4.5,17.9
0.3611111111111111,6,18.9
0.3333333333333333,6,19.6
0.3361111111111111,7.5,20
0.3444444444444444,6,20.6
0.3222222222222222,6,22.1
0.2527777777777778,4.5,21.3
0.1027777777777778,3,19.9
0.4416666666666667,4.5,21.7
0.2638888888888889,4.5,21.7
0.1833333333333333,4.5,21.5
0.1472222222222222,3,20.6
0.03055555555555556,1.5,17.6
0,1.5,15.4
0,1.5,14.5
0,1.5,13.7
0,1.5,13.1
0,1.5,13.3
0,1.5,13.4
0,3,12.5
0,1.5,12.4
0,3,12.7
0.01666666666666667,1.5,13.8
0.06666666666666667,1.5,14.8
0.1972222222222222,3,17.6
0.3361111111111111,3,20
0.5638888888888889,4.5,21.7
0.6944444444444444,6,22.6
0.6305555555555555,6,23.2
0.725,6,24
0.6527777777777778,4.5,25.3
0.7194444444444444,6,25.4
0.4638888888888889,4.5,24.9
0.4888888888888889,4.5,25.4
0.325,4.5,25.8
0.1361111111111111,3,24.9
0.01666666666666667,1.5,19.9
0,1.5,17.6
0,1.5,17.1
0,1.5,16.7
0,3,19.5
0,3,17.7
0,3,17.4
0,1.5,16.2
0,3,17.8
0,3,17
0.002777777777777778,3,16
0.09722222222222222,4.5,18.6
0.1527777777777778,4.5,19
0.2111111111111111,4.5,20
0.4388888888888889,6,20.9
0.2166666666666666,6,20.8
0.3694444444444445,6,21.4
0.3583333333333333,6,21.9
0.425,6,22
0.4805555555555556,4.5,22.8
0.4444444444444445,4.5,24
0.3472222222222222,4.5,22.4
0.3194444444444445,6,21.4
0.175,4.5,20.5
0.04166666666666666,3,18.2
0,1.5,15
0,1.5,13.9
0,1.5,13.5
0,1.5,12.8
0,0,12.2
0,1.5,11.8
0,1.5,11.4
0,1.5,12.1
0,0,10.9
0.01111111111111111,1.5,11
0.1277777777777778,1.5,15.4
0.2694444444444444,3,18.2
0.4361111111111111,4.5,19.4
0.5611111111111111,6,20.7
0.6944444444444444,6,21.8
0.6138888888888889,6,22.2
0.7138888888888889,6,23.2
0.7694444444444445,6,23.4
0.6555555555555556,6,23.2
0.4944444444444445,6,23.3
0.3555555555555556,6,22.7
0.1972222222222222,6,22.4
0.06944444444444445,4.5,21.7
0.01944444444444444,4.5,20.9
0,4.5,20
0,6,19.1
0,6,18.2
0,6,17.4
0,6,17.2
0,6,16.7
0,4.5,16.1
0,6,16.1
0,4.5,16.1
0.002777777777777778,6,16
0.05833333333333333,6,16.5
0.1388888888888889,6,16.8
0.2583333333333333,6,17.8
0.425,7.5,18.8
0.4388888888888889,7.5,19.8
0.4638888888888889,7.5,19.4
0.3055555555555555,7.5,19.3
0.3222222222222222,6,19.4
0.2027777777777778,6,19.7
0.1666666666666667,6,19.9
0.1416666666666667,6,19.6
0.07222222222222223,6,19.1
0.03333333333333333,6,18.7
0.002777777777777778,4.5,18.5
0,4.5,18.3
0,3,18.5
0,6,18.3
0,4.5,18.1
0,6,17.5
0,6,17
0,6,16.4
0,4.5,16
0,6,15.9
0.002777777777777778,4.5,16
0.03888888888888888,3,16.5
0.1583333333333334,4.5,17
0.1277777777777778,3,18.4
0.4055555555555556,4.5,20.1
0.5972222222222222,4.5,21.6
0.6583333333333333,4.5,22
0.7555555555555555,4.5,23.9
0.7527777777777779,3,25
0.6916666666666667,3,26.2
0.575,4.5,26.7
0.3722222222222222,4.5,25.4
0.2111111111111111,4.5,25.2
0.1916666666666667,4.5,24.6
0.02222222222222222,3,23.1
0,3,21.4
0,3,20.8
0,3,21.8
0,3,22
0,4.5,22.1
0,3,21.8
0,4.5,22.8
0,4.5,22.6
0,4.5,22.6
0,4.5,22.5
0.03055555555555556,4.5,23
0.1416666666666667,4.5,24.1
0.1805555555555556,4.5,24.8
0.1833333333333333,4.5,25.1
0.3444444444444444,6,25
0.4472222222222222,4.5,25.3
0.2638888888888889,4.5,24.5
0.1666666666666667,9,22.4
0.1555555555555555,6,21.8
0.4361111111111111,4.5,23
0.4166666666666667,4.5,23.2
0.2305555555555555,4.5,23.2
0.1416666666666667,3,22.1
0.01944444444444444,3,19.9
0,1.5,17.6
0,1.5,16.1
0,1.5,17.1
0,3,16.8
0,1.5,15.5
0,1.5,15.9
0,3,15.8
0,1.5,14.3
0,3,14.7
0.005555555555555556,1.5,13.8
0.08888888888888889,1.5,16.9
0.25,3,19.5
0.4138888888888889,3,20.9
0.5583333333333333,4.5,22.1
0.675,4.5,23.3
0.7555555555555555,4.5,24.5
0.7527777777777779,4.5,24.4
0.6888888888888889,4.5,25.2
0.5555555555555556,4.5,24.4
0.3944444444444444,4.5,24.5
0.3194444444444445,3,24.8
0.3,4.5,23.6
0.1138888888888889,3,22.7
0.025,1.5,19.7
0,1.5,18.1
0,1.5,17.1
0,1.5,16.7
0,0,15.9
0,1.5,15.3
0,0,15.5
0,0,15.3
0,1.5,14.8
0,1.5,14.7
0.002777777777777778,0,14.7
0.06388888888888888,0,16.4
0.1694444444444445,0,20.2
0.3333333333333333,1.5,21.8
0.5166666666666666,3,22.6
0.6472222222222221,3,23.9
0.7083333333333334,4.5,24.8
0.5722222222222222,3,23.7
0.7972222222222222,4.5,26.3
0.5111111111111111,4.5,24.5
0.5805555555555555,3,25.1
0.4861111111111111,4.5,24.8
0.3055555555555555,4.5,23.8
0.1416666666666667,4.5,22.6
0.02222222222222222,3,20.4
0,1.5,16.4
0,1.5,15.2
0,1.5,14.7
0,0,15
0,1.5,15.1
0,0,15
0,1.5,14.2
0,1.5,13.7
0,1.5,13.1
0.002777777777777778,1.5,12.6
0.06111111111111112,1.5,15.4
0.2111111111111111,3,19.5
0.2805555555555556,4.5,19.9
0.3361111111111111,4.5,21
0.4111111111111111,4.5,21.6
0.4166666666666667,4.5,22.3
0.4305555555555555,4.5,22.5
0.4055555555555556,4.5,23
0.5083333333333333,4.5,23.4
0.5194444444444445,4.5,23.5
0.3861111111111111,4.5,23.2
0.3166666666666667,4.5,23.1
0.1333333333333333,4.5,21.7
0.02222222222222222,3,19
0,3,15.9
0,1.5,14.2
0,1.5,13.4
0,0,12.8
0,0,12.2
0,1.5,12.2
0,1.5,11.9
0,1.5,12.3
0,1.5,12.2
0.002777777777777778,1.5,12.3
0.06944444444444445,3,16
0.2138888888888889,3,18.4
0.3833333333333333,4.5,20.4
0.5277777777777778,4.5,21.9
0.638888888888889,3,23.2
0.6833333333333333,4.5,23.3
0.6972222222222222,4.5,24.9
0.7555555555555555,4.5,25.5
0.5166666666666666,4.5,25.8
0.4888888888888889,4.5,24.8
0.4361111111111111,4.5,24.1
0.2777777777777778,4.5,23.1
0.1277777777777778,4.5,21.8
0.01666666666666667,3,19.7
0,3,18.9
0,1.5,16.1
0,1.5,14.9
0,1.5,14.2
0,1.5,14
0,1.5,15
0,1.5,15.4
0,3,16.1
0,3,15.1
0.002777777777777778,1.5,14.5
0.06944444444444445,1.5,16.9
0.2,3,19.8
0.3583333333333333,3,22.4
0.3638888888888889,4.5,22.6
0.4527777777777778,3,24.4
0.1194444444444444,3,22.9
0.2444444444444445,3,23.8
0.3694444444444445,3,24.7
0.3083333333333333,4.5,24.7
0.1527777777777778,4.5,24
0.2222222222222222,4.5,24
0.1305555555555555,4.5,23.7
0.04722222222222222,4.5,22.7
0.002777777777777778,3,21.9
0,3,20.4
0,3,20.1
0,4.5,19.9
0,3,18.8
0,1.5,18.2
0,1.5,18
0,1.5,18.3
0,3,18.8
0,1.5,18.7
0,1.5,18.8
0.01944444444444444,1.5,19.1
0.06666666666666667,1.5,19.8
0.1666666666666667,1.5,20.8
0.1138888888888889,1.5,20.8
0.1,3,20.7
0.2333333333333333,4.5,21
0.1416666666666667,3,21
0.2666666666666667,3,21.7
0.2611111111111111,3,22.1
0.1472222222222222,4.5,21.5
0.2555555555555555,4.5,21.3
0.2111111111111111,6,20.5
0.09722222222222222,4.5,19.7
0.01388888888888889,3,18.4
0,3,18
0,3,17.4
0,3,15.9
0,1.5,14.7
0,3,13.9
0,1.5,14.4
0,4.5,15.7
0,6,15
0,4.5,14.5
0.002777777777777778,6,14.2
0.06388888888888888,4.5,14.2
0.2083333333333333,4.5,15.2
0.2888888888888889,6,16.1
0.4972222222222222,7.5,18
0.4722222222222222,7.5,18.1
0.3861111111111111,6,19.3
0.5944444444444444,7.5,18.5
0.3222222222222222,4.5,18.8
0.3166666666666667,6,17
0.1111111111111111,6,16.7
0.4027777777777778,4.5,18.2
0.1583333333333334,4.5,17.5
0.1138888888888889,1.5,16.9
0.01388888888888889,3,15.1
0,3,14.8
0,3,13.2
0,3,13.2
0,3,13.3
0,3,13.7
0,3,13.2
0,3,13.2
0,3,13.4
0,3,13.9
0,3,13.9
0.04722222222222222,3,14.2
0.1777777777777778,4.5,15.5
0.2361111111111111,6,15.9
0.3666666666666667,6,16.4
0.2861111111111111,4.5,16.9
0.1305555555555555,6,14.9
0.3138888888888889,6,15.8
0.6361111111111111,6,17.6
0.2333333333333333,6,16.8
0.175,6,15.4
0.4361111111111111,6,18
0.2527777777777778,7.5,17.4
0.07777777777777777,4.5,15.6
0.01388888888888889,1.5,13.7
0,3,12.6
0,3,14.5
0,4.5,13.6
0,4.5,13.6
0,3,12.8
0,3,12.8
0,1.5,10.6
0,1.5,9.600000000000001
0,1.5,9.700000000000001
0,1.5,12
0.03611111111111111,1.5,13
0.1305555555555555,1.5,14.7
0.3861111111111111,1.5,17.8
0.45,3,18.9
0.6333333333333334,3,19.5
0.7694444444444445,3,21
0.6638888888888889,3,21.2
0.5361111111111111,4.5,20.7
0.6611111111111111,4.5,20.3
0.4194444444444445,6,20.1
0.3,6,19.4
0.1805555555555556,4.5,19.1
0.09166666666666667,3,18.1
0.01111111111111111,1.5,15.3
0,1.5,13.9
0,1.5,14.4
0,1.5,13.3
0,1.5,11.8
0,0,11.1
0,1.5,10.3
0,1.5,9.9
0,1.5,9.4
0,1.5,9.300000000000001
0.002777777777777778,0,9.4
0.08055555555555556,1.5,12.1
0.1472222222222222,1.5,14.6
0.2111111111111111,1.5,16.2
0.3361111111111111,3,17.5
0.3416666666666667,3,18.2
0.4222222222222222,3,18.1
0.2805555555555556,3,18.3
0.2638888888888889,4.5,18.2
0.03055555555555556,3,16.5
0.1194444444444444,1.5,17.5
0.1472222222222222,1.5,18.1
0.1472222222222222,3,17.9
0.05555555555555556,3,16.2
0.002777777777777778,3,13.5
0,1.5,11.2
0,1.5,11.4
0,1.5,11.9
0,1.5,12
0,3,11.6
0,3,12.3
0,3,12.7
0,3,12.8
0,3,11.6
0,3,11.2
0.03055555555555556,3,12.4
0.02222222222222222,3,12.5
0.05277777777777778,4.5,13
0.08055555555555556,6,13.5
0.1416666666666667,4.5,15.2
0.5611111111111111,6,16.6
0.3694444444444445,4.5,17.5
0.6055555555555555,6,18
0.2416666666666667,6,14.7
0.1555555555555555,3,15.4
0.3611111111111111,4.5,16.6
0.1583333333333334,6,16.4
0.06944444444444445,4.5,15.4
0.005555555555555556,3,14.2
0,4.5,13.7
0,4.5,12.5
0,4.5,11.8
0,4.5,11.8
0,4.5,11.7
0,4.5,12.7
0,6,12.6
0,6,12.7
0,4.5,12.7
0,3,12.5
0.02222222222222222,3,12.5
0.06666666666666667,3,13.2
0.1611111111111111,3,14.1
0.4777777777777777,4.5,17.3
0.4222222222222222,6,17.3
0.7194444444444444,7.5,18.5
0.75,7.5,19
0.675,7.5,18.9
0.575,6,19.3
0.575,6,19.8
0.3888888888888889,4.5,19
0.2388888888888889,4.5,18.5
0.06944444444444445,3,16.4
0,0,12.8
0,1.5,12.4
0,1.5,13.4
0,1.5,13.1
0,1.5,12.6
0,1.5,12.7
0,1.5,12.3
0,1.5,12
0,1.5,12.3
0,1.5,12.8
0,1.5,13.4
0.025,1.5,13.8
0.07222222222222223,3,14.5
0.08333333333333333,3,15
0.09722222222222222,3,15.4
0.09722222222222222,3,15.9
0.1527777777777778,3,16.6
0.2055555555555555,3,17
0.2416666666666667,3,17.8
0.1861111111111111,1.5,18.3
0.3611111111111111,1.5,19.4
0.2777777777777778,1.5,19.5
0.05833333333333333,1.5,19
0.01388888888888889,1.5,17.8
0,3,17.1
0,3,16.8
0,3,16.6
0,3,16.4
0,3,16.1
0,3,15.1
0,1.5,13.5
0,1.5,14.2
0,1.5,14.9
0,1.5,14.9
0,1.5,14.8
0.01944444444444444,1.5,14.9
0.06944444444444445,1.5,15.5
0.125,1.5,15.9
0.1944444444444444,3,16.4
0.1861111111111111,3,16.9
0.175,3,18
0.2805555555555556,3,19.5
0.2861111111111111,3,20
0.4416666666666667,1.5,21.6
0.3222222222222222,1.5,21.6
0.3777777777777778,3,21.1
0.1888888888888889,3,20.7
0.06666666666666667,4.5,18.9
0.002777777777777778,3,17.2
0,1.5,15.3
0,1.5,13.4
0,1.5,12.5
0,1.5,11.8
0,1.5,11.3
0,1.5,10.7
0,1.5,10.7
0,1.5,10.7
0,0,10.5
0,0,10.9
0.03611111111111111,1.5,11.4
0.1194444444444444,1.5,13.4
0.2111111111111111,1.5,15.2
0.425,1.5,18.7
0.5583333333333333,1.5,20.5
0.5694444444444444,1.5,21.3
0.5833333333333334,1.5,21.9
0.4944444444444445,3,22
0.575,1.5,22.4
0.5305555555555556,1.5,23.1
0.3027777777777778,1.5,22.7
0.1638888888888889,1.5,21.7
0.07222222222222223,1.5,20.1
0.005555555555555556,1.5,16.7
0,1.5,14.5
0,1.5,13.1
0,1.5,12.4
0,1.5,11.4
0,1.5,11.1
0,1.5,10.5
0,1.5,10.1
0,1.5,9.700000000000001
0,1.5,9.300000000000001
0,1.5,8.6
0.06111111111111112,1.5,12
0.1888888888888889,1.5,15.7
0.3138888888888889,3,18
0.4305555555555555,4.5,19.7
0.5888888888888889,3,21.7
0.7083333333333334,4.5,23.5
0.725,4.5,24.3
0.7194444444444444,4.5,24.7
0.5722222222222222,4.5,24.8
0.4111111111111111,4.5,25
0.3222222222222222,4.5,24.7
0.1833333333333333,4.5,23.2
0.04444444444444445,4.5,20.8
0.002777777777777778,4.5,19.5
0,3,16.5
0,3,17.5
0,3,15.1
0,3,15.6
0,3,15.9
0,3,14.7
0,4.5,15.7
0,3,15.1
0,3,14.4
0,4.5,15
0.04722222222222222,4.5,16.5
0.1888888888888889,4.5,19.4
0.35,6,21.1
0.4944444444444445,6,22.8
0.6083333333333334,6,24.2
0.6861111111111111,6,25.4
0.7166666666666667,4.5,26.3
0.7027777777777778,6,27.9
0.6361111111111111,4.5,28.5
0.5277777777777778,4.5,28.6
0.3861111111111111,6,28.5
0.2277777777777778,4.5,27.6
0.075,3,25.4
0,1.5,19.8
0,3,18.3
0,1.5,17.1
0,3,16.5
0,3,15.8
0,4.5,19.6
0,4.5,19.1
0,3,17.7
0,3,17.1
0,3,15.7
0,3,16.3
0.04444444444444445,3,17.9
0.1805555555555556,3,19.9
0.3361111111111111,3,22.1
0.4805555555555556,3,24.2
0.5972222222222222,4.5,25.8
0.6805555555555556,4.5,26.9
0.7111111111111111,4.5,28
0.6916666666666667,4.5,29
0.6305555555555555,4.5,29.1
0.5222222222222221,3,29.5
0.375,3,29.1
0.2166666666666666,1.5,28.1
0.06944444444444445,1.5,24.3
0,1.5,19.7
0,1.5,17.8
0,1.5,16.8
0,1.5,16
0,1.5,15.4
0,1.5,14.7
0,1.5,13.9
0,1.5,13.6
0,1.5,13.2
0,1.5,12.6
0,3,12.6
0.04166666666666666,1.5,15.4
0.1777777777777778,1.5,19.8
0.3361111111111111,3,23.1
0.4833333333333333,3,25.1
0.6,4.5,26.2
0.6777777777777778,6,27.6
0.7055555555555555,6,27.9
0.6861111111111111,6,28.7
0.6194444444444445,6,28.6
0.5166666666666666,6,28.9
0.375,6,28.3
0.2138888888888889,4.5,27.4
0.06388888888888888,3,23.4
0,1.5,19.2
0,3,18.4
0,3,17
0,3,15.5
0,3,15.6
0,3,15.1
0,3,15.5
0,3,15.6
0,1.5,15.3
0,1.5,14.5
0,1.5,14
0.03611111111111111,3,17.2
0.1666666666666667,3,19.9
0.3222222222222222,3,21.8
0.4666666666666667,3,24
0.5805555555555555,3,26
0.6555555555555556,3,27
0.6805555555555556,3,28.4
0.6611111111111111,3,29.5
0.5944444444444444,4.5,29.6
0.475,4.5,29.3
0.3194444444444445,3,28.6
0.1777777777777778,1.5,29
0.04444444444444445,1.5,24.3
0,1.5,20.6
0,1.5,19.4
0,1.5,18.8
0,0,17.6
0,0,16.8
0,1.5,16.3
0,1.5,15.6
0,1.5,14.7
0,0,13.8
0,0,13.2
0,1.5,13
0.02222222222222222,1.5,15.8
0.08055555555555556,0,17.5
0.1777777777777778,1.5,18.6
0.4444444444444445,0,21.3
0.55,1.5,25.1
0.625,1.5,26.5
0.6583333333333333,3,27.1
0.6416666666666666,3,27.8
0.5722222222222222,3,28.2
0.4638888888888889,3,28.6
0.3277777777777778,1.5,29.1
0.175,1.5,27.1
0.04166666666666666,1.5,23.5
0,1.5,20.4
0,1.5,19
0,1.5,18
0,3,17.8
0,1.5,17.1
0,1.5,17
0,1.5,16.8
0,1.5,16.4
0,1.5,16.3
0,3,17
0,3,16.7
0.025,3,18.1
0.1388888888888889,3,21.4
0.2833333333333333,4.5,23.5
0.4333333333333333,4.5,25.3
0.5472222222222222,4.5,26.9
0.6194444444444445,4.5,28.2
0.6361111111111111,4.5,29.3
0.6083333333333334,4.5,30.4
0.55,3,30.4
0.375,3,30.2
0.3222222222222222,3,30.3
0.1666666666666667,3,28.8
0.04444444444444445,3,25.5
0,1.5,22.5
0,1.5,21.1
0,3,20.5
0,3,20.1
0,3,22.3
0,3,22.1
0,3,21.2
0,3,19.2
0,3,20.3
0,3,19.7
0,3,19.1
0.02222222222222222,3,19.9
0.09722222222222222,3,21.7
0.3,3,24
0.4222222222222222,3,25.1
0.5361111111111111,4.5,26.3
0.611111111111111,4.5,27.7
0.6361111111111111,4.5,27.4
0.5694444444444444,4.5,26.5
0.4888888888888889,4.5,25.8
0.4111111111111111,4.5,23.5
0.1916666666666667,4.5,22.8
0.07222222222222223,3,21.7
0.01111111111111111,3,21.1
0,1.5,20.2
0,1.5,18.9
0,3,19.6
0,1.5,18.9
0,1.5,18.7
0,1.5,17.7
0,0,16.1
0,1.5,16.6
0,1.5,16.5
0,1.5,16.7
0,1.5,16.5
0.01944444444444444,1.5,17.5
0.06944444444444445,1.5,18
0.1722222222222222,1.5,19.3
0.2861111111111111,3,20.5
0.2722222222222223,3,20.9
0.4055555555555556,3,22.2
0.5166666666666666,1.5,23.1
0.3527777777777777,1.5,23.7
0.275,3,23.1
0.3722222222222222,3,23.1
0.1777777777777778,3,21.8
0.06111111111111112,3,21
0.01666666666666667,1.5,20.6
0,1.5,20.5
0,3,19.9
0,1.5,19.5
0,1.5,18.6
0,0,18.5
0,1.5,18.6
0,1.5,18.3
0,1.5,17.6
0,1.5,17.2
0,3,17.5
0,3,17.8
0.005555555555555556,6,16.9
0.03611111111111111,9,15.6
0.2611111111111111,9,17
0.3527777777777777,7.5,17.9
0.5305555555555556,7.5,18.8
0.5055555555555555,7.5,18.3
0.2305555555555555,6,18.3
0.5444444444444445,6,20.1
0.575,6,19.6
0.4444444444444445,6,18.9
0.2555555555555555,4.5,18.9
0.1638888888888889,6,17.6
0.03055555555555556,4.5,16.4
0,3,15.8
0,3,14.4
0,1.5,12.5
0,0,10.9
0,1.5,11.3
0,1.5,11.5
0,0,10.4
0,1.5,10.1
0,0,8.800000000000001
0,1.5,8.1
0,1.5,7.800000000000001
0.02222222222222222,1.5,9.600000000000001
0.1361111111111111,1.5,12.4
0.25,3,15.1
0.4277777777777778,4.5,16.9
0.5333333333333333,3,18.5
0.3,3,18
0.5944444444444444,3,19.1
0.5388888888888889,3,19.7
0.4333333333333333,3,20.9
0.3472222222222222,3,19.5
0.2166666666666666,3,20
0.1138888888888889,3,19
0.03055555555555556,3,15.9
0,1.5,13.2
0,1.5,12
0,3,11.7
0,1.5,11.1
0,3,10.5
0,1.5,10
0,1.5,9.600000000000001
0,1.5,9
0,1.5,8.5
0,1.5,7.9
0,1.5,7.600000000000001
0.02222222222222222,1.5,9.300000000000001
0.1194444444444444,1.5,12.3
0.275,3,15.6
0.4388888888888889,3,18.4
0.5555555555555556,4.5,19.7
0.6333333333333334,4.5,20.9
0.6638888888888889,6,21.3
0.6416666666666666,4.5,21.8
0.4722222222222222,4.5,21.7
0.4361111111111111,4.5,21.9
0.2666666666666667,4.5,21.2
0.07222222222222223,3,19.5
0.03611111111111111,3,17.8
0,3,14.5
0,1.5,13.1
0,1.5,12
0,1.5,11.4
0,1.5,11.2
0,1.5,11.2
0,1.5,10.8
0,1.5,10.3
0,1.5,9.700000000000001
0,1.5,9.5
0,1.5,9.300000000000001
0.01666666666666667,1.5,10
0.1361111111111111,1.5,14.1
0.2916666666666667,1.5,18.3
0.4361111111111111,1.5,21.5
0.4472222222222222,1.5,23.7
0.5555555555555556,3,23.6
0.5861111111111111,4.5,24.3
0.5333333333333333,3,24.3
0.3833333333333333,3,24.2
0.275,4.5,23.7
0.1722222222222222,4.5,22.8
0.09166666666666667,4.5,21.8
0.01388888888888889,4.5,20.5
0,3,19.9
0,3,19.5
0,4.5,19.6
0,4.5,18.6
0,6,17.8
0,4.5,17.6
0,6,17.4
0,6,17
0,4.5,16.1
0,4.5,15.4
0,6,15.2
0,6,14.3
0.008333333333333333,4.5,14.5
0.03055555555555556,4.5,14.8
0.07777777777777777,4.5,15.5
0.1111111111111111,4.5,15.7
0.1305555555555555,3,16.2
0.1194444444444444,3,16.8
0.15,1.5,17.6
0.15,3,18.5
0.07777777777777777,3,18.7
0.09722222222222222,3,19.2
0.075,1.5,19
0.01666666666666667,1.5,17.5
0,1.5,15.9
0,1.5,16.2
0,1.5,15.2
0,1.5,15.9
0,3,17.3
0,3,17.9
0,4.5,18.5
0,3,18.4
0,4.5,18.8
0,3,18.9
0,4.5,18.9
0.005555555555555556,3,18.7
0.025,4.5,19.3
0.09166666666666667,6,19.3
0.3055555555555555,7.5,20.4
0.2472222222222222,9,19.9
0.2833333333333333,9,20.3
0.4972222222222222,10.5,21.5
0.4972222222222222,9,21.8
0.4166666666666667,9,21.7
0.1583333333333334,9,20.6
0.075,9,17.1
0.1472222222222222,7.5,18.5
0.002777777777777778,9,19
0,10.5,18.6
0,7.5,17.3
0,7.5,15.8
0,6,15.9
0,4.5,14.4
0,4.5,13.8
0,4.5,14.4
0,4.5,14.4
0,6,14.1
0,6,13.6
0,7.5,13.8
0.01388888888888889,9,14.2
0.08611111111111111,7.5,14.6
0.1972222222222222,9,15.5
0.2833333333333333,9,16.6
0.3972222222222223,10.5,17.4
0.4638888888888889,12,18.8
0.2861111111111111,13.5,18.7
0.1166666666666667,10.5,18.5
0.1472222222222222,12,18.8
0.05833333333333333,12,18.3
0.04444444444444445,12,18.2
0.01666666666666667,12,17.5
0,10.5,17.2
0,10.5,17
0,10.5,16.9
0,9,16.9
0,9,17.2
0,7.5,17.9
0,9,18.1
0,7.5,17.4
0,7.5,17.2
0,7.5,17
0,7.5,17.2
0,7.5,17
0.01944444444444444,7.5,16.6
0.09444444444444444,7.5,17.1
0.1027777777777778,9,17.4
0.09722222222222222,9,17.7
0.07777777777777777,9,17.8
0.1583333333333334,7.5,19.1
0.375,9,20.5
0.425,12,21
0.4194444444444445,10.5,21.6
0.2111111111111111,9,20.5
0.08611111111111111,9,20.2
0.075,7.5,20.1
0.01666666666666667,6,19.1
0,4.5,18
0,4.5,17.8
0,4.5,17.9
0,6,18.1
0,6,18.4
0,6,18.8
0,6,18.6
0,6,19.1
0,6,18.8
0,6,18.8
0,6,18.1
0,4.5,16.9
0.008333333333333333,6,13.8
0.03333333333333333,1.5,14
0.06666666666666667,1.5,14.5
0.075,3,14.5
0.06388888888888888,1.5,14.5
0.08888888888888889,1.5,14.8
0.1166666666666667,4.5,15
0.125,4.5,15.3
0.08333333333333333,3,15.1
0.03888888888888888,1.5,15
0.02222222222222222,1.5,14.8
0.002777777777777778,1.5,14.8
0,3,14.6
0,3,14.5
0,3,14.9
0,4.5,14.8
0,6,13.9
0,4.5,13.5
0,6,13.6
0,6,12.9
0,3,12.3
0,4.5,12.3
0,4.5,12.8
0.005555555555555556,4.5,12.9
0.09166666666666667,6,13.5
0.2138888888888889,7.5,14.5
0.2444444444444445,7.5,14.2
0.2888888888888889,9,15.2
0.5305555555555556,9,16.9
0.4916666666666667,9,16.9
0.3138888888888889,7.5,16.9
0.2194444444444445,7.5,16.2
0.1972222222222222,6,16
0.08611111111111111,4.5,15.2
0.04166666666666666,3,14.8
0.002777777777777778,3,14.1
0,3,13.6
0,4.5,12.6
0,3,12.3
0,3,11.7
0,4.5,11.5
0,4.5,11.9
0,3,11.4
0,3,11.5
0,4.5,11.5
0,4.5,11.6
0,4.5,11.9
0.008333333333333333,4.5,11.7
0.08333333333333333,6,12.3
0.1666666666666667,6,13.9
0.2805555555555556,6,14.1
0.1916666666666667,6,14.4
0.3027777777777778,6,15.9
0.5416666666666666,6,17
0.45,6,17
0.3361111111111111,6,16.6
0.1916666666666667,6,16.1
0.1472222222222222,4.5,16.7
0.09166666666666667,4.5,15.7
0.008333333333333333,3,15
0,3,14.6
0,3,13.5
0,1.5,11.3
0,1.5,9.600000000000001
0,1.5,9.700000000000001
0,3,9.700000000000001
0,3,9.600000000000001
0,3,9.600000000000001
0,3,8.9
0,3,8.200000000000001
0,3,7.4
0.01388888888888889,3,8.700000000000001
0.08888888888888889,3,9.800000000000001
0.2416666666666667,3,12.6
0.4055555555555556,4.5,15.1
0.5194444444444445,6,17.1
0.5861111111111111,7.5,18.1
0.5361111111111111,7.5,18.6
0.5944444444444444,9,19.1
0.513888888888889,7.5,19.4
0.4083333333333333,7.5,19.4
0.2666666666666667,7.5,19.1
0.1138888888888889,4.5,17.7
0.008333333333333333,3,15.4
0,3,13.3
0,3,13.9
0,4.5,13.1
0,4.5,12.9
0,4.5,13
0,4.5,13
0,4.5,12.4
0,4.5,12.2
0,4.5,11.5
0,4.5,11.5
0,4.5,11.8
0.005555555555555556,4.5,11.8
0.07222222222222223,4.5,12.9
0.1972222222222222,4.5,14.9
0.2916666666666667,6,16.4
0.3833333333333333,6,17.3
0.5194444444444445,4.5,19.1
0.5361111111111111,6,19.6
